# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 0
# model = hierarchical_model_model
# start_datetime = 2025-09-04 09:54:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 2
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:/Users/guill/AppData/Local/Temp/RtmpY7SCYZ/standata-2a8c6d6e25e6.json
# init = 2 (Default)
# random
#   seed = 999061964
# output
#   file = C:/Users/guill/AppData/Local/Temp/RtmpY7SCYZ/hierarchical_model-202509041054-1-4ea11a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = C:/Users/guill/AppData/Local/Temp/RtmpY7SCYZ/hierarchical_model-profile-202509041054-1-4c388e.csv
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --name=hierarchical_model_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_pop,sigma_pop,eta_mu.1,eta_mu.2,eta_mu.3,eta_mu.4,eta_mu.5,eta_mu.6,eta_mu.7,eta_mu.8,eta_mu.9,eta_mu.10,eta_mu.11,eta_mu.12,eta_mu.13,eta_mu.14,eta_mu.15,eta_mu.16,eta_mu.17,eta_mu.18,eta_mu.19,eta_mu.20,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,y_rep.1,y_rep.2,y_rep.3,y_rep.4,y_rep.5,y_rep.6,y_rep.7,y_rep.8,y_rep.9,y_rep.10,y_rep.11,y_rep.12,y_rep.13,y_rep.14,y_rep.15,y_rep.16,y_rep.17,y_rep.18,y_rep.19,y_rep.20,y_rep.21,y_rep.22,y_rep.23,y_rep.24,y_rep.25,y_rep.26,y_rep.27,y_rep.28,y_rep.29,y_rep.30,y_rep.31,y_rep.32,y_rep.33,y_rep.34,y_rep.35,y_rep.36,y_rep.37,y_rep.38,y_rep.39,y_rep.40,y_rep.41,y_rep.42,y_rep.43,y_rep.44,y_rep.45,y_rep.46,y_rep.47,y_rep.48,y_rep.49,y_rep.50,y_rep.51,y_rep.52,y_rep.53,y_rep.54,y_rep.55,y_rep.56,y_rep.57,y_rep.58,y_rep.59,y_rep.60,y_rep.61,y_rep.62,y_rep.63,y_rep.64,y_rep.65,y_rep.66,y_rep.67,y_rep.68,y_rep.69,y_rep.70,y_rep.71,y_rep.72,y_rep.73,y_rep.74,y_rep.75,y_rep.76,y_rep.77,y_rep.78,y_rep.79,y_rep.80,y_rep.81,y_rep.82,y_rep.83,y_rep.84,y_rep.85,y_rep.86,y_rep.87,y_rep.88,y_rep.89,y_rep.90,y_rep.91,y_rep.92,y_rep.93,y_rep.94,y_rep.95,y_rep.96,y_rep.97,y_rep.98,y_rep.99,y_rep.100,y_rep.101,y_rep.102,y_rep.103,y_rep.104,y_rep.105,y_rep.106,y_rep.107,y_rep.108,y_rep.109,y_rep.110,y_rep.111,y_rep.112,y_rep.113,y_rep.114
-9.03594,0.892565,0.343191,4,15,0,18.9149,0.116302,1.97559,0.291339,0.409222,2.2331,0.7088,0.0218068,-0.64963,0.373739,-0.753141,-2.71902,-0.958027,-0.603293,0.249226,-1.12264,0.23279,0.148702,-0.76637,0.912119,-0.189677,0.110084,0.0457555,0.947642,0.691868,0.924758,4.52799,1.5166,0.159383,-1.1671,0.854657,-1.3716,-5.25537,-1.77637,-1.07556,0.608671,-2.10159,0.576201,0.410076,-1.39773,1.91828,-0.258422,0.333782,0.206696,-0.326679,1.30976,1.31059,2.595,0.338673,1.4151,0.0351118,-0.327396,0.576079,3.49155,3.49945,5.29308,1.05766,0.610451,1.64752,3.00622,1.18493,0.82612,0.0605096,0.365645,1.29994,1.1483,0.616524,1.47489,-2.41457,-0.990197,-1.61334,-0.681751,0.470817,-1.54261,-1.76086,-2.25163,-0.478836,0.154664,-0.579768,1.47116,0.0839633,0.474454,0.357547,1.1292,0.908963,1.60483,-0.220307,-1.32071,-1.40053,-2.94643,0.0149929,-2.337,-5.03682,-6.4009,-6.25635,-2.38819,-2.7569,0.244402,-1.8494,-2.48837,-1.82869,-1.88076,-0.745684,-0.448628,-0.668406,-0.476814,-1.20831,0.348588,1.16336,1.00158,0.90784,-0.29198,1.16442,0.0752276,-1.45189,-1.38272,-1.73625,-2.7151,-1.56971,-1.40063,-1.44527,1.7888,0.33549,1.04606,-0.790013,1.66483,-1.86063,-1.85229,0.0295175,-1.40438,-1.71945,1.67349,1.65541,3.10674,2.18748,1.19667,-1.32293,1.2606,-1.01448,-0.591309,-0.260317,-1.25496,1.02063,-2.80585,1.17985,-0.807062,-0.285073,-1.21573,2.02047,1.1483,0.850875,0.0890681,0.0838682,-0.737048,1.20382,1.01247,0.817004,-0.110376
-12.4135,0.998878,0.343191,3,15,0,17.9295,0.591484,1.96447,0.460394,0.545706,3.03256,0.708987,-0.498497,-0.556833,-0.0238328,-0.463307,-2.99395,-0.538959,-0.584747,0.702073,-0.841248,-0.764085,0.607125,-0.446557,0.878835,-0.421332,0.799074,-0.508676,0.84932,1.49591,1.66351,6.54885,1.98427,-0.387797,-0.502397,0.544665,-0.318668,-5.29003,-0.467283,-0.557233,1.97068,-1.06112,-0.909537,1.78416,-0.285763,2.31793,-0.236208,2.16124,-0.407793,0.712557,1.512,3.56523,1.11161,2.93134,0.705535,1.41224,1.29359,2.07825,6.85075,7.80099,6.30224,2.46169,2.2805,1.00434,2.50193,0.49633,-1.72968,0.408738,-1.47624,-0.845735,-1.929,-0.559143,-1.1018,-0.313243,-1.41939,-0.798415,0.284543,0.358536,0.225422,-0.18871,-1.07734,0.271645,-0.555392,0.0526121,0.342372,0.55158,-0.687924,0.20491,0.745674,1.34135,0.239168,-1.06589,-1.10311,-0.0703184,-0.103184,-0.439093,0.95077,-4.7291,-6.35487,-6.96777,0.58898,-1.85632,-0.321115,-0.404452,1.60659,-0.782798,-0.569884,0.050373,-1.63223,0.754183,0.190303,-2.30822,-2.92203,0.231335,1.01878,1.40629,2.37515,2.16341,2.94836,2.59996,0.0836283,-2.51161,-0.852166,-2.90207,-0.9797,-0.00757938,-1.07429,-0.896724,-0.136364,1.27511,2.19631,1.07172,-0.222061,-0.88489,-0.160755,-0.498334,1.97222,1.63237,3.35308,2.74535,1.99807,-0.292684,0.525539,0.461827,-1.09462,-1.97068,-0.467596,0.9361,0.898038,-0.703067,-0.504366,0.306126,1.42099,0.82027,2.50668,2.0871,-0.251775,-0.92054,-1.27192,0.426212,-1.47524,0.455732,0.989645
-6.64328,0.941327,0.343191,4,15,0,17.6644,0.0715678,1.50672,0.33441,0.0201038,-0.982232,-0.80509,-0.828661,-0.926407,-0.490744,0.368638,0.628532,0.767229,-1.47051,-1.11063,-0.457224,-0.119214,-0.913448,-0.464945,0.532454,-0.167778,1.60414,-0.587671,0.626617,0.575431,0.101859,-1.40838,-1.14148,-1.17699,-1.32427,-0.667846,0.627003,1.01859,1.22757,-2.14407,-1.60184,-0.617341,-0.108055,-1.30474,-0.628974,0.873827,-0.181227,2.48856,-0.813889,0.987406,0.574811,0.436408,-0.299142,0.261504,-0.540266,0.0853837,-0.921216,0.0876504,-1.57775,-0.723573,-1.35865,-0.824799,-0.699803,-0.865419,-1.46532,0.0459553,-1.46411,-0.54426,-2.09077,-0.689496,-1.20414,-1.97568,-2.34314,-1.22266,-1.33763,-1.14417,-1.7087,-2.2351,-1.12256,-1.67989,-0.915065,-1.81915,-0.994617,-0.725422,0.252711,0.415507,-1.05547,-1.46832,-1.28803,0.436869,-0.4712,0.174509,1.70015,0.116368,1.06512,1.77475,0.47969,1.27869,1.86051,1.17912,1.35097,0.45339,1.14449,1.87079,1.35904,0.871674,1.36268,0.57901,-2.35559,-1.27934,-1.92253,-1.31826,-2.26867,-2.18839,-2.22502,-1.6702,-1.52042,-2.92491,-1.15981,-1.55108,-0.884123,-0.00337053,-0.484913,0.00117161,1.28011,-1.00935,-1.11683,-0.740076,0.407892,-2.07645,-1.70204,-0.983888,-0.707353,0.563224,-1.10869,0.317019,-0.0231136,0.597451,1.09516,0.0425396,2.50185,-0.0794766,-0.969236,0.240737,-0.124534,-0.079406,-1.63934,-0.771892,-0.55491,-0.568889,0.0536535,0.321383,2.1115,2.77559,2.31548,1.39846,-0.078561,-1.96523,-1.48447,-1.57572,0.129558,-1.3619,-1.48555
-9.60097,0.957731,0.343191,4,15,0,19.9482,0.465021,1.197,-0.0482995,-0.282085,0.149757,-0.169933,2.36901,1.52618,0.37753,-1.1135,-0.576786,-0.446457,1.24531,1.36447,0.286691,1.03672,-0.545809,0.674612,-0.188278,0.542182,-1.36533,0.332662,0.801681,0.407206,0.127364,0.64428,0.26161,3.30073,2.29186,0.916926,-0.86784,-0.225394,-0.0693901,1.95566,2.09829,0.808191,1.70598,-0.188314,1.27253,0.239652,1.11401,-1.16928,0.863218,1.2993,-0.0484534,-0.775416,0.00740594,0.483612,0.628344,0.00782918,0.72486,-0.934561,-0.199602,0.750445,-0.124575,0.672062,0.399137,-0.687726,1.41223,2.19846,4.51282,4.1907,3.26397,3.35567,3.30278,2.90617,4.7019,1.54249,1.77843,2.06264,2.785,2.19055,1.82466,2.2992,2.32079,2.39976,0.58977,1.55548,1.03598,1.09051,1.08802,0.715224,-0.95778,0.668791,0.601679,-0.355633,-1.5317,-0.517033,-0.598008,0.617765,-1.8101,-0.5033,0.525029,0.463788,0.324735,0.0492397,-0.13348,-0.729267,-0.846511,-0.374022,0.749719,-0.601541,2.32709,2.66583,2.04952,1.13385,2.37603,3.12715,1.8734,2.51295,2.60763,3.80718,1.71352,2.19479,0.391098,1.70524,1.26735,0.82793,1.68647,1.4943,2.42079,0.50036,1.82768,0.886952,-1.14925,0.0933784,1.90552,1.29939,1.33566,2.48363,1.49399,1.09082,0.69694,-0.8831,-0.12328,1.00645,0.416772,0.377996,2.07646,3.49641,1.58006,2.90555,1.22962,1.22365,1.24296,1.18654,-2.48749,-0.928377,-1.21423,-1.14793,1.80272,2.26626,0.55443,1.30708,1.77795,1.76819,0.786394
-12.4526,0.952356,0.343191,4,15,0,20.8142,1.10434,2.70704,1.33792,1.29839,-0.0164313,-2.6554,-0.486455,0.392198,-0.39007,-0.0778117,0.697453,-1.00504,-1.24825,0.209524,-1.47566,0.0110726,-1.36068,0.176707,0.347732,-0.121003,-1.75634,-1.60474,1.28234,4.72613,4.61913,1.05986,-6.08394,-0.212517,2.16603,0.0484034,0.893698,2.99237,-1.61634,-2.27474,1.67153,-2.89034,1.13431,-2.57908,1.58269,2.04566,0.776779,-3.65015,-3.23976,4.9809,4.52548,6.07945,7.537,4.03146,3.7031,5.54587,3.16752,5.79527,1.88508,0.585141,0.391458,-8.05929,-6.55324,-6.19994,-6.01322,0.465072,1.42977,-0.695162,1.91399,-0.641021,-1.55784,-0.989444,1.3582,2.07472,3.36592,2.26329,0.467537,0.51261,1.20497,2.01756,4.39315,3.70532,-1.45237,1.39224,-0.214088,0.0485915,1.48061,0.506178,-0.812221,0.756838,-0.111107,0.273587,1.77393,0.50174,0.983617,2.19223,1.17797,1.99761,2.31076,3.44847,-1.93933,-0.516454,-2.11273,-2.14185,-1.32519,-1.80266,-1.65015,-1.41514,-1.65565,-3.72015,-2.98066,-2.09811,-4.28613,2.351,1.18414,1.38773,2.92253,0.265581,2.99091,2.42404,-3.79494,-2.67587,-1.90256,-3.76948,-0.883208,-3.61955,0.433012,-1.51862,1.09876,-3.10832,-2.87612,1.10847,1.76238,2.89225,0.995697,1.01417,2.25654,2.57827,0.367463,2.63371,1.13523,1.81934,1.40839,3.00125,0.594144,-1.22994,0.542288,1.34939,2.10632,1.31618,-0.401585,-0.05587,-3.2896,-3.68795,-2.1044,-4.06781,-3.47646,-5.43858,-5.14963,-3.56146,-1.83943,-2.11203,-3.11792
-13.5796,0.92341,0.343191,4,15,0,25.5398,-0.0720888,2.38635,-1.86443,-0.467458,-0.029205,-0.0431577,-1.41406,1.01211,0.389189,1.66515,1.69394,-0.533582,-1.65598,0.170239,0.959578,-0.626635,-1.58048,-0.05924,0.695809,-1.7371,0.190105,2.15914,1.2939,-4.52127,-1.18761,-0.141782,-0.175078,-3.44654,2.34317,0.856653,3.90154,3.97024,-1.3454,-4.02384,0.334161,2.2178,-1.56746,-3.84366,-0.213456,1.58836,-4.21743,0.381568,5.08038,-6.16272,-3.37484,1.8523,-0.74792,-0.461129,-3.23788,-0.370044,-1.35698,-2.72448,1.32101,0.78267,1.02206,-0.941806,-0.0191134,-2.13883,0.939219,-2.81948,-5.00512,-5.33505,-3.88976,-3.61741,-5.0867,-3.47896,-4.69901,2.93376,-0.205869,1.99903,2.16535,4.30113,0.535357,1.18326,1.56034,2.2272,1.53936,-0.0704932,1.61095,2.80193,-0.40223,0.60239,0.949108,0.0876728,2.47894,5.95236,2.8986,3.22229,1.83519,4.17907,3.79719,3.11861,2.87495,7.11141,-2.35036,-0.636732,-3.13344,0.38825,0.376073,-0.0806374,-1.16752,-0.254657,-5.06509,-5.15398,-3.01697,-4.73304,-3.50586,-0.974499,2.77099,-0.032139,1.53806,0.725236,-2.11614,0.127037,3.01182,3.651,1.50688,2.89792,0.492149,0.420587,-3.07919,-1.91062,-1.69795,-4.23693,-3.33522,-2.05967,0.834227,-0.485999,-1.28723,-1.62283,-0.093924,-0.588677,1.98285,1.84467,0.43456,-4.42291,-5.4373,-5.05813,-6.30708,-5.16684,-6.4156,-2.15699,-4.67688,-4.16248,-3.23637,-3.76243,-0.542903,2.37568,0.321967,-0.134399,3.62143,3.81086,6.18336,4.09318,5.68108,2.07427,5.28229
-16.3379,0.679776,0.343191,4,15,0,30.8548,-0.183471,0.21573,0.958625,0.211963,-0.54925,-0.389844,0.111713,2.15847,0.039538,0.341083,-0.0389686,-1.41405,-1.26806,2.03867,0.542361,-2.12198,-1.51503,0.87671,-0.279153,-0.373319,-1.07665,1.47138,1.09256,0.023333,-0.137744,-0.301961,-0.267572,-0.159371,0.282175,-0.174942,-0.109889,-0.191878,-0.488523,-0.457029,0.256331,-0.0664675,-0.641247,-0.510309,0.00566154,-0.243693,-0.264007,-0.415736,0.13395,0.841359,-0.0501387,-1.50593,0.711805,0.324555,2.61174,-0.34811,-0.761067,1.35004,-0.881396,-0.377133,-0.226377,0.722059,-1.24297,-0.979697,0.782254,0.195747,0.559958,0.338468,-1.03478,0.928715,-0.528399,-0.266683,-1.13694,-0.544772,1.00363,0.948832,0.987348,-0.987014,0.397666,-1.69656,0.271661,0.702081,-1.19593,-0.0713741,0.0252541,-0.119497,0.444145,-0.272269,1.06442,1.27869,-1.07194,0.00371964,-1.85909,0.177323,0.141,0.342789,-0.279604,-1.34843,2.03737,-1.55318,-1.38374,-0.988627,-0.419881,1.73923,-2.20847,-0.06539,-3.5626,-0.491918,-1.82574,-0.0646332,-0.308353,-1.06591,-0.538092,-0.180946,-0.44688,-1.13188,1.6851,-1.25748,0.199488,-1.14198,-1.55051,-0.38877,0.708074,-1.79039,-1.38998,0.872326,-1.22524,-0.592731,-0.598241,-0.340594,-2.65568,-0.516085,-0.62464,-0.422004,-0.0784683,-1.50536,0.741987,1.88209,-1.91689,-2.42444,-0.892215,1.57516,-1.92408,-0.243127,-0.215084,1.36817,0.957109,-1.58642,1.35606,-2.34725,2.1705,-0.371316,0.400169,-0.767409,-1.14355,-0.82716,0.515938,0.199456,-1.29635,-0.796377,0.0489971,0.0856069,0.437057
-14.8618,0.508535,0.343191,4,15,0,27.4058,1.03095,0.207519,1.62882,0.839576,0.716858,-1.01036,-0.326539,2.50732,-1.26961,0.236901,0.74758,-0.593956,-0.550844,-0.2052,-0.732963,0.883042,-0.875251,-0.920955,-0.867808,0.792328,-0.450809,1.55188,1.3025,1.36896,1.20517,1.17971,0.821277,0.963183,1.55126,0.767478,1.08011,1.18608,0.907689,0.916635,0.988363,0.878842,1.21419,0.849315,0.83983,0.850859,1.19537,0.937394,1.35299,0.903782,0.433995,1.07616,0.78205,-1.04317,1.28978,1.70727,1.87077,0.109344,2.09669,1.06013,-1.76038,1.78331,0.224395,0.432044,2.6459,2.24304,2.4938,0.840984,2.03779,-0.259212,3.68046,0.765051,0.268314,2.4671,2.98125,0.388307,1.0816,3.46675,1.79045,-1.21377,0.0200325,1.14908,-1.07615,-0.317549,0.687011,2.27823,0.976203,0.619267,1.29616,3.6697,-1.52126,0.392182,-0.931554,3.69078,0.398251,0.564991,1.22703,1.26066,2.76787,1.60198,2.69958,1.79107,-1.20819,0.5732,0.710798,-0.251242,1.82239,0.26638,-0.899651,1.63035,0.164568,2.65338,1.23334,0.876799,3.06487,-0.141685,-0.572441,1.02831,1.49433,0.267426,0.62656,1.153,-0.551227,0.388566,0.202686,0.0942874,2.59822,1.00031,-1.41597,0.056307,-0.042686,-0.224714,-0.17734,3.09189,0.767119,2.5949,1.5161,4.21726,-0.491577,2.62809,-1.24957,1.41331,1.76363,0.749474,3.23233,2.5709,-0.692443,2.92788,2.18368,1.77855,2.61012,1.82825,2.5618,1.72193,0.991353,0.815428,2.50466,0.748328,1.58235,2.05057,2.10878,1.24052,1.22872
-15.2133,0.528397,0.343191,4,15,0,35.1871,-0.947788,2.40485,-0.664504,-0.772566,-1.51867,-0.180269,-0.239982,0.0902742,1.08939,-0.396542,0.378996,-0.705522,2.48238,2.62069,0.767098,-0.479309,1.25196,-0.666974,0.117898,0.782489,0.355062,-1.08923,0.0193388,-2.54582,-2.80569,-4.59996,-1.38131,-1.52491,-0.730692,1.67204,-1.90141,-0.0363607,-2.64446,5.02197,5.35457,0.896969,-2.10045,2.06299,-2.55176,-0.664262,0.933981,-0.0939164,-3.56723,-2.53337,-2.49602,-2.77931,-2.79724,-2.76517,-2.80275,-2.7916,-2.80048,-2.79206,-4.60188,-4.60713,-4.60317,-1.38121,-1.38288,-1.39954,-1.37365,-1.5189,-1.53452,-1.51667,-1.50515,-1.52154,-1.49804,-1.52952,-1.55549,-0.711188,-0.716093,-0.709931,-0.705807,-0.741765,-0.745461,-0.760481,-0.769912,-0.725465,1.67465,1.67355,1.64902,1.67842,1.66662,1.69955,1.67082,1.69443,1.65757,-1.88109,-1.91031,-1.88712,-1.88195,-1.89595,-1.90413,-0.0435103,-0.0289413,-0.0101055,-2.64193,-2.64525,-2.62098,-2.62543,-2.63755,-2.61813,-2.64444,-2.62345,5.03086,5.01211,4.99805,5.03585,5.05327,5.34073,5.33933,5.37011,5.34532,5.31839,5.36674,5.3576,0.907045,0.919138,0.866973,0.927384,0.873221,0.892474,-2.11486,-2.11676,-2.10012,2.04583,2.08888,-2.53102,-2.54297,-2.54944,-2.54065,-2.53383,-0.673609,-0.668682,-0.675484,-0.687407,-0.628492,0.964957,0.927634,0.912087,0.929368,0.926065,0.896642,0.932464,0.91311,0.943933,0.92741,0.955241,-0.0906659,-0.0800327,-0.112834,-0.125902,-3.59182,-3.58098,-3.58653,-3.55654,-3.54547,-3.56827,-3.56319
-11.1931,0.635862,0.343191,3,15,0,20.5654,0.315283,1.73807,1.13607,-1.17149,-0.586253,-1.99521,2.16563,-0.0486124,-1.23685,1.08535,-0.583417,1.03335,-0.44745,1.06764,-0.000424692,-0.58531,-0.10558,-0.369043,0.021303,-0.180386,-0.632715,0.0807824,0.0723371,2.28985,-1.72085,-0.703664,-3.15253,4.0793,0.230791,-1.83444,2.2017,-0.698736,2.11132,-0.462416,2.17091,0.314545,-0.702025,0.131778,-0.326139,0.352309,0.00175947,-0.784418,0.455688,2.13982,2.25108,-1.78684,-1.75117,-1.70028,-1.59191,-1.74846,-1.76568,-1.83802,-0.623093,-0.770177,-0.750374,-3.25464,-3.17473,-3.17341,-3.18973,4.14186,4.21383,3.96712,4.03728,4.11872,4.02393,4.28736,4.00302,0.350906,0.266032,0.0722236,0.247189,0.109499,0.205625,0.182332,0.251657,0.275922,-1.94976,-1.95865,-1.90328,-1.76674,-1.89469,-1.80668,-1.95797,-1.91962,-1.89066,2.13195,2.36994,2.23221,2.32412,2.20542,2.10908,-0.726341,-0.675776,-0.581161,2.06005,2.14435,2.159,2.22974,2.0943,1.98102,1.99775,2.1185,-0.452703,-0.512354,-0.478083,-0.483806,-0.435213,2.00622,2.05611,2.04575,2.31234,2.03338,2.13315,2.2174,0.354441,0.261109,0.31884,0.34806,0.226104,0.274765,-0.590793,-0.725362,-0.845641,0.196158,0.152392,-0.390326,-0.329755,-0.341882,-0.29921,-0.340181,0.308229,0.356945,0.41738,0.335773,0.507821,0.0349719,-0.0436869,0.0859346,0.00629319,0.122333,0.00454628,0.0399135,-0.0207509,0.0774271,0.0301141,0.0363733,-0.890088,-0.720459,-0.77239,-0.79731,0.421294,0.412866,0.303643,0.479385,0.396526,0.479682,0.453531
-18.7356,0.912576,0.343191,4,15,0,27.6352,0.705472,1.9954,-2.12651,-0.375936,-0.497745,-0.637496,-1.44523,1.46473,0.196976,-0.674714,-1.98109,0.866154,0.549938,-2.01096,-0.221472,-0.133722,-0.204382,1.66483,-0.2642,-0.724562,1.7804,3.18376,0.298539,-3.53775,-0.0446689,-0.287726,-0.566586,-2.17834,3.62819,1.09852,-0.640851,-3.24759,2.43379,1.80282,-3.30719,0.263549,0.438643,0.297649,4.02747,0.178288,-0.740317,4.25807,7.05834,-3.66782,-3.60444,-0.0518586,-4.32365e-05,-0.0508228,0.0336306,-0.0408606,0.634605,0.317773,-0.539037,0.334889,-0.0282003,-0.89544,-1.01309,-0.441894,-0.882812,-1.97046,-2.41307,-2.10154,-2.03312,-2.0668,-1.86045,-2.79717,-2.0599,4.28051,3.77345,3.73255,3.79581,3.74238,2.93417,3.6396,4.06995,3.77312,0.866741,0.754568,0.89373,1.18356,0.900816,1.40249,1.22686,1.53378,1.53943,-0.635803,-0.971276,-0.835619,-0.454055,-0.680907,-0.476048,-3.01333,-3.09917,-3.29425,2.41201,2.47049,2.54185,2.82818,3.02777,1.8642,2.46778,2.51169,1.91406,1.88536,1.42455,2.18105,1.50925,-2.86987,-3.05946,-3.31896,-3.74185,-3.8381,-3.43698,-3.26336,0.44718,-0.164198,0.0759783,0.42223,0.331898,0.299392,-9.13268e-05,0.608087,0.266823,0.356314,0.613633,4.666,4.02376,4.07057,3.59197,4.24496,0.583553,0.291487,0.117476,0.867038,0.757375,-1.02941,-0.806258,-0.763977,-0.709498,-0.941384,-1.19897,-1.04046,-0.839853,-1.03027,-0.715489,-0.658185,4.26966,3.99748,3.83171,3.86552,6.78109,6.62443,6.87828,7.35734,7.12347,7.37703,7.24514
-7.04199,0.894124,0.343191,4,15,0,26.2247,-1.57617,1.35503,0.818716,-0.231433,0.170454,-0.563099,0.0466034,-0.528437,0.74106,1.15448,0.198413,-0.26016,-0.25096,1.8265,0.78271,-0.136385,-0.290751,-0.784774,-0.0211324,0.546176,-0.611625,-1.31331,0.629199,-0.466781,-1.88977,-1.3452,-2.33918,-1.51302,-2.29222,-0.572007,-0.0118096,-1.30731,-1.92869,-1.91623,0.898805,-0.515571,-1.76097,-1.97014,-2.63956,-1.6048,-0.836082,-2.40494,-3.35575,-0.185116,-1.03253,-1.52424,-2.36043,-1.47512,-1.35418,-1.36447,-2.46944,-2.03598,-2.03552,0.0339429,-2.0752,-3.41055,-2.32511,-1.5989,-2.88752,-1.37919,-1.31922,-2.17721,-1.60924,-1.38235,-0.276087,-1.27972,-0.168245,-2.14879,-2.59645,-2.45376,-1.8329,-2.51633,-2.16495,-2.53878,-1.99642,-2.99476,-0.541147,-0.65187,-1.04326,0.137625,-1.64517,-1.72354,-0.222972,-1.65213,-0.107091,0.524947,-0.192801,1.40316,0.775405,0.551856,1.33516,-0.124386,-1.13052,-1.63944,-2.11595,-1.78509,-1.96961,-2.25382,-0.93991,-1.88838,-1.96321,-2.03226,-2.65206,-2.39408,-1.86753,-2.16629,-2.78605,1.80715,1.34988,0.337314,0.327059,-0.0809265,1.31954,0.896057,-1.253,-0.0620328,0.26598,-1.43884,-0.425345,-1.59766,-2.18873,-1.95393,-2.08689,-2.32267,-1.00495,-2.89749,-2.60622,-2.03309,-3.25108,-3.10285,-1.97544,-0.581263,-3.10707,-0.242666,-0.897902,-0.947175,-0.962384,-0.753767,-1.29022,-0.291834,-0.121569,-0.661973,-0.835074,-0.445942,-1.39122,-1.3233,-3.39373,-2.00713,-1.91967,-1.49583,-3.12864,-3.09359,-2.29275,-3.62541,-3.88813,-3.00213,-3.27427
-8.9367,0.908036,0.343191,4,15,0,21.1109,-1.16365,3.54875,0.809571,-1.66611,-0.625517,0.2079,0.649893,0.483481,0.109137,0.586878,0.186635,-0.148664,-0.538375,1.56564,0.532015,1.41323,0.246154,-0.422836,-0.875862,0.880538,-0.453069,-1.1694,0.191473,1.70931,-7.07625,-3.38346,-0.425867,1.14266,0.552101,-0.776355,0.91903,-0.501333,-1.69123,-3.07421,4.39243,0.724335,3.85156,-0.290115,-2.66419,-4.27187,1.96116,-2.77148,-5.31358,1.93075,1.56165,-7.20103,-6.73724,-7.12047,-6.77483,-7.27916,-7.13058,-6.98369,-3.15984,-3.4157,-3.48828,-0.00931565,-0.600846,-0.496381,-0.491113,1.50029,0.884133,0.968342,0.879594,1.59428,1.24619,1.29587,1.35559,0.526844,0.835269,0.323515,0.669983,0.881674,0.350879,0.362547,0.580138,1.03338,-0.897799,-0.664747,-0.959479,-0.821619,-0.753483,-0.769997,-1.23857,-0.782533,-0.559042,0.91597,0.759042,1.13426,0.995313,0.839331,0.647099,-0.582964,-0.0741042,-0.180631,-1.46143,-1.84457,-2.02842,-1.49516,-1.64074,-1.60797,-1.43755,-1.71508,-2.91854,-2.47509,-2.9744,-3.05538,-3.11247,4.58348,4.56674,4.26319,4.23074,4.58706,4.4457,4.46078,0.85507,0.675558,0.436727,0.847221,0.699526,-0.0519411,3.85355,4.14655,3.65343,0.0627652,-0.601265,-2.60635,-2.68116,-2.91081,-2.94691,-2.66899,-4.12556,-4.40705,-4.27975,-4.28676,-4.07936,2.22491,2.25265,2.38043,1.89081,2.27808,2.24893,1.68261,1.93232,1.9163,1.90018,1.7669,-3.00405,-2.66169,-2.63805,-2.47725,-5.22826,-5.23359,-4.93115,-5.19299,-5.29138,-5.27027,-5.21426
