# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 0
# model = hierarchical_model_model
# start_datetime = 2025-09-04 09:54:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 2
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:/Users/guill/AppData/Local/Temp/RtmpY7SCYZ/standata-2a8c6d6e25e6.json
# init = 2 (Default)
# random
#   seed = 999061964
# output
#   file = C:/Users/guill/AppData/Local/Temp/RtmpY7SCYZ/hierarchical_model-202509041054-3-4ea11a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = C:/Users/guill/AppData/Local/Temp/RtmpY7SCYZ/hierarchical_model-profile-202509041054-3-4c388e.csv
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --name=hierarchical_model_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_pop,sigma_pop,eta_mu.1,eta_mu.2,eta_mu.3,eta_mu.4,eta_mu.5,eta_mu.6,eta_mu.7,eta_mu.8,eta_mu.9,eta_mu.10,eta_mu.11,eta_mu.12,eta_mu.13,eta_mu.14,eta_mu.15,eta_mu.16,eta_mu.17,eta_mu.18,eta_mu.19,eta_mu.20,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,y_rep.1,y_rep.2,y_rep.3,y_rep.4,y_rep.5,y_rep.6,y_rep.7,y_rep.8,y_rep.9,y_rep.10,y_rep.11,y_rep.12,y_rep.13,y_rep.14,y_rep.15,y_rep.16,y_rep.17,y_rep.18,y_rep.19,y_rep.20,y_rep.21,y_rep.22,y_rep.23,y_rep.24,y_rep.25,y_rep.26,y_rep.27,y_rep.28,y_rep.29,y_rep.30,y_rep.31,y_rep.32,y_rep.33,y_rep.34,y_rep.35,y_rep.36,y_rep.37,y_rep.38,y_rep.39,y_rep.40,y_rep.41,y_rep.42,y_rep.43,y_rep.44,y_rep.45,y_rep.46,y_rep.47,y_rep.48,y_rep.49,y_rep.50,y_rep.51,y_rep.52,y_rep.53,y_rep.54,y_rep.55,y_rep.56,y_rep.57,y_rep.58,y_rep.59,y_rep.60,y_rep.61,y_rep.62,y_rep.63,y_rep.64,y_rep.65,y_rep.66,y_rep.67,y_rep.68,y_rep.69,y_rep.70,y_rep.71,y_rep.72,y_rep.73,y_rep.74,y_rep.75,y_rep.76,y_rep.77,y_rep.78,y_rep.79,y_rep.80,y_rep.81,y_rep.82,y_rep.83,y_rep.84,y_rep.85,y_rep.86,y_rep.87,y_rep.88,y_rep.89,y_rep.90,y_rep.91,y_rep.92,y_rep.93,y_rep.94,y_rep.95,y_rep.96,y_rep.97,y_rep.98,y_rep.99,y_rep.100,y_rep.101,y_rep.102,y_rep.103,y_rep.104,y_rep.105,y_rep.106,y_rep.107,y_rep.108,y_rep.109,y_rep.110,y_rep.111,y_rep.112,y_rep.113,y_rep.114
-9.72818,0.818587,0.412105,4,15,0,18.0172,-0.0873938,2.64609,0.832794,0.289942,-1.80297,1.10137,0.0619644,0.47378,0.864975,-1.26663,-0.41904,0.443576,-2.34258,-0.514896,1.77707,-0.420846,-0.297333,-1.18656,-0.199121,-0.600769,-0.423527,0.419847,1.50204,2.11626,0.679819,-4.85822,2.82693,0.0765698,1.16627,2.20141,-3.43901,-1.19621,1.08635,-6.28609,-1.44986,4.61491,-1.20099,-0.874163,-3.22714,-0.614287,-1.67708,-1.20809,1.02356,3.12061,1.64928,0.0999156,1.04939,-0.652329,1.09903,2.56574,0.949207,2.46051,-3.36373,-2.85308,-6.13788,7.34654,4.63443,4.00222,4.04218,0.892418,-1.32404,1.57687,-0.654897,-0.193434,1.26736,1.28293,-0.0607177,2.38296,0.48382,3.61434,1.06276,1.94127,1.4652,0.731257,-0.862052,3.5417,0.981745,4.57463,1.09588,1.3407,4.93799,0.941677,2.46508,0.121661,3.00133,-2.66337,-4.35777,-5.72784,-5.02818,-3.22542,-2.29048,-1.33571,-1.12348,-0.133964,4.58384,2.51269,1.98721,1.65116,-0.170598,0.5137,0.00929164,-0.446798,-6.86585,-4.44937,-8.75785,-5.29398,-6.10897,-2.12149,-3.90279,-1.81019,-1.07775,-0.909289,-1.78803,-0.677463,5.75421,5.54554,5.01075,3.70791,4.86288,4.01675,0.707959,-0.230511,1.15252,0.550999,0.671378,-3.00119,-2.26869,-2.65943,-2.63826,-3.65353,0.279973,-2.59557,0.661633,-2.6187,0.612493,-0.754224,-1.86885,-4.36781,-2.4512,-2.15258,-1.39366,0.176488,0.863587,0.0233398,-1.98961,-1.26696,-0.126789,-1.81405,-1.30561,-0.181149,2.54066,3.57944,-0.486141,1.75378,2.05798,1.78986,2.48158
-12.7255,0.905647,0.412105,4,15,0,26.6533,-0.699524,1.19872,0.894146,-2.03652,0.221116,0.188027,0.930609,0.725125,-0.30375,-1.19655,0.601583,1.82023,1.62069,1.19445,1.28985,-1.38183,0.0554332,-0.506035,0.592495,-0.954851,-0.111277,-1.60743,1.42022,0.372309,-3.14074,-0.434468,-0.474132,0.416018,0.1697,-1.06364,-2.13385,0.0216062,1.48242,1.24323,0.732289,0.846643,-2.35596,-0.633075,-1.30612,0.0107123,-1.84413,-0.832914,-2.62639,-0.685776,-0.328644,-1.5628,-3.3894,-2.95753,-5.92699,-3.63625,-4.4334,-3.2493,-0.998415,-2.86594,1.18193,-0.759987,-0.824837,-1.50539,2.4565,2.2822,-0.27889,0.367296,0.896733,0.477856,2.21574,1.10178,2.39209,-1.68678,0.192541,-0.984274,-1.35462,0.369076,-0.409855,0.0278717,-1.44001,0.280302,-1.29917,-3.15504,0.842343,-1.54581,-2.67185,-0.795912,-2.31244,-0.830271,-0.875246,-2.13343,-2.18887,-2.93213,-3.99138,-1.11212,-2.78294,0.0157412,0.792214,-0.14203,-0.292002,1.84988,2.75563,4.04993,3.14698,0.0895661,0.0408593,1.7001,0.147499,2.40704,-0.587797,3.01678,1.42746,1.68373,1.55115,1.85854,0.129193,1.03651,3.01672,-0.436822,0.663268,0.578158,-1.21067,0.290226,1.90747,1.63961,-3.92679,-4.1997,-2.56314,-0.428287,-2.62125,-1.84961,-2.87098,-2.01851,-1.82592,-1.68204,1.01572,-1.75021,0.231904,-1.12886,-1.74805,-0.656981,-2.35885,-1.47045,-1.76327,-1.00294,-0.214001,-3.21174,-0.090556,-5.00285,-2.54252,-2.14641,0.443552,-1.45379,-1.01098,0.221203,-2.39282,-1.54438,-0.317834,-3.12153,-1.65081,-2.47858,-1.79736
-14.3073,0.731771,0.412105,3,15,0,25.4921,-0.53154,3.0566,1.88237,1.17363,-0.207335,3.20865,-0.787471,-0.880056,-0.388095,-1.26682,-0.457206,-0.550118,-0.00284494,-0.0114198,-0.228571,-0.740104,1.12228,0.816268,-0.448081,-1.73932,0.298753,0.414631,0.105127,5.22211,3.05578,-1.16528,9.27602,-2.93852,-3.22152,-1.71779,-4.4037,-1.92904,-2.21303,-0.540235,-0.566445,-1.23019,-2.79374,2.89881,1.96346,-1.90114,-5.84795,0.381628,0.735823,5.23367,5.3372,3.06201,3.03018,2.84059,2.91057,3.03918,3.08724,3.10581,-1.14286,-1.1809,-1.1706,9.26679,9.31402,9.15105,9.31361,-2.88129,-2.924,-2.69407,-2.83247,-2.89411,-3.03473,-3.07153,-2.90849,-3.18615,-3.05872,-3.0319,-3.24545,-3.25254,-3.38954,-3.03321,-3.17215,-3.17024,-1.60035,-1.61123,-1.76303,-1.81009,-1.62009,-1.65191,-1.76072,-1.73647,-1.64069,-4.34123,-4.31977,-4.27981,-4.405,-4.46536,-4.26824,-1.80143,-1.86676,-1.96466,-2.2935,-2.18304,-2.40393,-2.2873,-2.26477,-2.21313,-2.27034,-2.09195,-0.508977,-0.552373,-0.531578,-0.652755,-0.630044,-0.725639,-0.665691,-0.447335,-0.747054,-0.472899,-0.526618,-0.54719,-1.43095,-1.30897,-1.0588,-1.20018,-1.25512,-1.20658,-2.76095,-2.76962,-2.88398,2.7362,2.96254,2.1437,2.18689,1.94734,2.02489,1.83071,-1.82871,-1.89511,-1.89395,-1.86248,-1.92837,-5.82799,-5.90277,-5.85638,-5.87139,-5.77369,-5.92997,-5.97599,-5.85094,-5.84923,-5.98682,-5.77085,0.37406,0.443356,0.134201,0.453013,0.909475,0.873858,0.723389,0.727114,0.79471,0.668656,0.691097
-12.2245,0.899432,0.412105,3,7,0,22.2102,0.0987751,2.32327,-0.800966,0.504786,0.167004,0.840262,0.764989,-1.98697,-0.157106,1.06368,1.70384,-0.275631,0.595143,0.494439,1.27396,1.08098,1.4136,0.271138,0.195518,1.75596,1.61287,-0.747135,0.138075,-1.76208,1.27153,0.48677,2.05093,1.87605,-4.51748,-0.266223,2.56998,4.05724,-0.541589,1.48145,1.24749,3.05852,2.61018,3.38294,0.728702,0.553016,4.17834,3.84591,-1.63702,-1.84293,-1.71141,1.3147,1.21012,1.15112,1.13307,1.28646,1.28079,0.896152,0.208458,0.246334,0.397291,2.08949,2.12258,2.18775,2.18552,1.84348,2.16274,1.92401,1.96917,1.87516,1.91482,1.94697,1.81425,-4.23188,-4.45355,-4.54147,-4.52313,-4.49266,-4.35346,-4.68133,-4.35575,-4.52577,-0.57552,-0.160481,-0.374039,-0.724866,-0.477237,-0.147846,-0.179051,-0.125573,-0.219797,2.48878,2.41874,2.45545,2.5871,2.42828,2.62537,3.85208,3.92165,4.17183,-0.523349,-0.564563,-0.26783,-0.487729,-0.349078,-0.522719,-0.360468,-0.646243,1.44741,1.33856,1.55247,1.64932,1.40688,1.33031,1.32727,1.06292,1.15788,1.41912,1.35089,1.17485,3.20896,3.01196,2.9321,3.1271,2.95514,2.97477,2.64311,2.85693,2.58463,3.6101,3.43332,0.6537,0.670869,0.847718,0.596767,0.662197,0.576447,0.679461,0.387144,0.4505,0.605583,4.16007,4.21823,4.13319,4.30375,4.10502,4.18896,4.15331,4.43442,4.11321,4.21841,4.1773,3.65725,4.00597,3.96875,4.16632,-1.30467,-1.30083,-1.46274,-1.47644,-1.58499,-1.7395,-1.55637
-15.2154,0.855726,0.412105,4,15,0,28.9772,0.971021,0.39394,-1.65829,0.657342,-0.0474021,0.265073,-0.374277,-1.50674,-0.62035,-0.281296,1.40809,1.74771,-0.752978,0.410716,-0.296095,0.835005,0.918374,-0.811847,0.311252,2.44558,0.48401,-1.0714,0.186221,0.317755,1.22997,0.952348,1.07544,0.823579,0.377454,0.726641,0.860208,1.52573,1.65952,0.674393,1.13282,0.854378,1.29996,1.33281,0.651202,1.09364,1.93443,1.16169,0.548954,0.126808,0.106269,1.0085,1.42069,1.29997,1.07868,1.12115,1.15343,1.15341,1.02765,0.950281,0.913448,1.25223,1.06848,1.18616,1.20323,0.906717,0.740281,0.963131,0.61488,1.1139,0.695954,0.782616,0.685907,0.377683,0.552532,0.598616,0.436905,0.515391,0.617636,0.421551,0.334405,0.525198,0.681216,0.662376,0.705737,0.423107,0.748795,0.576424,0.601103,0.808395,0.629559,1.05058,1.04805,1.13821,0.861213,0.904243,1.02726,1.90708,1.75876,1.36141,1.77202,1.60877,1.78922,1.67407,1.37116,1.61969,1.99096,1.72234,0.332944,0.928948,0.893868,0.529386,0.811511,1.05433,1.15788,1.20082,1.21059,0.963373,1.32205,1.03187,0.837421,1.07725,0.646217,0.913703,0.926859,0.935037,1.12164,1.22452,1.26946,1.57351,1.41268,0.908645,0.422052,0.845533,0.742631,0.746951,0.971473,1.07966,0.836823,1.39201,1.30231,1.92084,2.01405,1.48576,1.79637,1.89543,1.78948,2.11358,1.98049,2.01369,2.04789,2.20058,1.35028,1.03171,1.12223,1.34076,0.439331,0.42113,0.455351,0.630839,0.782985,0.692561,0.14605
-13.1078,0.979842,0.412105,4,15,0,24.1799,1.22932,0.523467,0.822641,-0.733054,1.20926,1.13952,1.06958,0.2047,-1.33797,-1.83134,-1.53435,-0.774301,1.11358,0.651625,-0.723587,-0.446768,-0.670868,0.981244,-1.15337,1.25356,0.492835,-0.0365655,1.11233,1.65995,0.845594,1.86233,1.82583,1.78921,1.33648,0.528942,0.27068,0.426143,0.824003,1.81225,1.57043,0.85055,0.995456,0.878147,1.74297,0.625573,1.88552,1.48731,1.21018,1.44785,2.69288,0.908654,0.592039,1.44244,1.6782,-0.431557,0.168893,1.28947,4.77192,1.6867,2.80829,0.78001,0.392817,2.19875,1.17888,2.62511,0.453871,1.24287,2.73934,1.90784,2.37323,0.526926,0.72454,3.85447,3.54809,2.14003,2.40393,1.7548,1.88108,1.6634,2.44141,0.918877,0.711362,2.68219,0.332332,1.76261,0.263044,1.50531,-0.0987961,-0.504784,0.418913,-0.104626,-0.990459,-0.636066,1.97776,1.2096,2.39535,-1.26629,-0.514713,1.62005,0.837354,1.93405,0.28107,0.0658577,0.484507,4.30655,-0.183667,0.929998,3.16687,-0.179563,2.92515,0.995749,3.07708,2.24441,1.27469,1.30282,1.07214,2.94236,2.12887,2.98554,0.937881,1.05663,1.26476,0.153207,0.170547,-0.482926,-0.658987,0.75035,1.42322,2.70382,1.51406,3.70737,2.94092,2.12524,3.76344,1.86292,1.76324,-0.727182,0.795696,0.872571,1.29222,2.52334,2.24927,0.734314,2.29699,1.99646,1.85501,1.74617,0.250683,2.65024,4.57781,1.81014,0.707615,1.19395,0.914254,0.799557,1.49978,1.77554,0.421376,1.48133,0.743668,1.1884,-0.254331
-12.214,0.649844,0.412105,3,7,0,24.4,-0.135655,0.594115,-0.261261,0.207985,-0.187684,0.154875,0.22781,-0.136994,-0.460095,-0.275147,-0.0047483,0.324654,-1.71349,2.1441,2.26585,-0.658163,-1.95594,0.788328,-1.10112,-0.0124177,-0.56259,0.708881,0.717943,-0.290874,-0.0120878,-0.247161,-0.0436415,-0.00030948,-0.217046,-0.409004,-0.299124,-0.138476,0.0572266,-1.15367,1.13819,1.21052,-0.52668,-1.29771,0.332703,-0.789847,-0.143033,-0.469898,0.285502,0.97907,-1.01108,-0.0140088,0.781405,-0.142819,-0.278211,0.693243,0.0479328,-0.0994917,-0.774953,-0.530081,-1.55937,-0.397359,-0.743715,0.0903878,0.736866,0.106185,-1.00081,0.723001,0.0321134,-0.0841884,-1.09581,-0.848883,1.91022,-1.30828,-1.18799,0.345846,-0.564793,-0.86033,-0.931576,-0.534731,-0.413798,0.299105,-0.422655,-1.14731,-1.10505,-0.515903,-1.22075,-1.60777,0.630907,0.435591,-1.89802,-0.489613,0.213871,-0.400341,-0.550526,-1.26649,-0.0284935,-0.77557,-1.48797,-1.20017,-0.450331,-0.0384587,0.0127655,-0.0458795,0.475047,0.156714,0.34977,1.6208,-1.32078,-2.17865,-1.46973,-0.579841,-0.707696,1.94721,2.07393,1.85278,1.0549,2.51904,0.876151,1.71128,0.283703,1.99879,0.370114,0.811362,-0.21325,1.56066,-1.02014,0.10355,-0.653936,-1.53227,-1.09346,1.61041,0.205925,-0.254701,-0.246275,-0.907309,-0.532359,-0.949144,-1.08052,-1.32031,-0.106922,-0.315788,-0.261636,-0.421223,0.763434,-1.09125,-0.333644,-0.884627,0.260641,-0.630763,-1.22708,-0.972277,-1.77123,0.34038,-0.703966,-2.38341,0.0436872,0.466472,-0.392063,0.202128,2.00318,0.921852,0.214866
-15.8684,0.989573,0.412105,3,7,0,24.5736,-0.0944105,0.595916,-0.216027,-1.19455,1.03638,0.27139,1.18642,0.460273,0.504602,-0.376229,1.55994,-2.22855,1.5153,-1.30907,-1.06262,0.209663,1.1023,1.43982,0.972989,1.24717,1.26822,-1.21015,0.277909,-0.223145,-0.80626,0.523183,0.0673148,0.612593,0.179873,0.20629,-0.318611,0.835179,-1.42244,0.808581,-0.874504,-0.727644,0.0305307,0.562468,0.763603,0.485409,0.648799,0.661341,-0.815557,0.417766,-0.478437,-0.782361,-0.900049,-0.831393,-0.943735,-1.14718,-0.601849,-0.971376,0.446262,0.626391,0.498525,0.190386,-0.168845,0.479381,0.12022,0.62232,0.504524,0.854448,0.685792,0.865955,0.447826,0.386399,0.962378,0.269611,0.14474,-0.0280663,-0.0515295,-0.310433,-0.363781,0.36969,-0.14128,0.575912,0.239204,0.475195,0.258007,0.39764,0.328897,0.540112,0.430594,0.265271,-0.198131,0.0865986,-0.589616,-0.426977,0.203248,-0.71644,-0.417555,1.43351,0.899479,0.436615,-1.38374,-1.71567,-1.68505,-1.45754,-1.27967,-1.44619,-0.897711,-1.49962,1.04791,0.898938,1.50054,1.14421,0.850762,-1.13233,-0.481312,-1.42083,-1.27134,-0.833167,-0.512312,-0.615767,-0.702784,-1.27279,-0.922864,-1.14509,-1.03887,-0.55871,0.354619,0.288323,-0.0881229,0.932574,0.279699,1.01624,1.35024,0.493466,1.11626,0.459415,0.539064,0.608189,0.0547387,0.40562,0.860694,0.364788,0.69215,0.576544,0.765903,0.543777,0.114723,0.968669,0.761203,0.785552,0.639889,1.1602,0.584103,0.768534,1.29286,0.670566,-1.04973,-0.723454,-0.508072,-0.725375,-1.62277,-0.770162,-0.947797
-4.20918,1,0.412105,3,7,0,14.7088,0.852462,1.86951,0.487133,1.01514,0.284577,0.186647,-0.260463,-0.0935129,-0.962391,0.023311,0.55528,0.0648262,-0.667764,-0.546795,0.274896,-1.66239,-0.462478,-0.622357,-0.386857,0.810907,0.291038,-0.177555,1.2518,1.76316,2.75027,1.38448,1.2014,0.365525,0.677639,-0.946734,0.896042,1.89056,0.973655,-0.395926,-0.169774,1.36638,-2.25538,-0.012143,-0.311038,0.12923,2.36846,1.39656,0.520522,1.5627,1.76415,2.85898,3.25932,1.32087,3.10561,1.262,1.4487,3.90122,1.80333,3.51291,0.629107,1.53243,1.27462,1.2073,1.18655,0.289327,1.73949,2.17654,1.37964,0.0655574,1.59583,-0.609255,1.15768,2.4533,0.553531,-0.304834,2.04036,4.05996,0.748386,3.9749,0.676949,1.67855,-2.48107,-3.19225,-0.58066,-1.17363,0.041542,-0.272058,0.147079,-1.3434,-1.57818,-0.304748,0.243691,0.747072,0.53579,1.52977,-0.0909384,2.17923,3.10535,3.58281,0.377283,-0.505905,1.57553,-1.40362,-1.32057,-0.858226,0.743039,-0.992145,-1.16994,-2.92127,1.60104,-0.972796,-0.923383,-0.203044,-1.4326,-2.49808,1.39429,0.581402,-0.224319,-0.424008,1.38791,1.03082,1.9977,1.05309,0.0940954,2.70896,-0.17157,-2.47348,-2.77153,-1.83697,0.0250367,-0.373315,-1.04797,-1.24016,-1.51642,-4.04557,-0.522959,-0.831915,-0.111829,-0.00205792,-0.472147,1.46307,1.53232,3.876,2.72484,0.580492,2.16044,1.01542,3.57357,4.64677,3.72221,0.0623243,0.492047,0.956019,0.296304,0.890728,2.95062,-0.507797,3.22993,0.841828,2.35296,0.755231,0.618366
-12.0271,0.864506,0.412105,3,7,0,20.662,-0.171602,1.49305,-1.45138,-1.31932,0.384241,0.977062,-0.120511,0.27044,-0.0173339,-2.83328,-0.242494,-1.06239,1.34251,1.14254,0.240786,0.979149,0.340558,-0.8805,-0.442931,0.218339,-1.09299,-1.30067,0.360336,-2.33859,-2.14142,0.402091,1.2872,-0.351532,0.232179,-0.197482,-4.40183,-0.533659,-1.75781,1.83284,1.53426,0.187905,1.29032,0.33687,-1.48623,-0.832921,0.15439,-1.80349,-2.11357,-2.4128,-2.24935,-1.95538,-1.89178,-1.25769,-2.04351,-2.18407,-1.44732,-2.58378,1.1269,0.449366,-0.118401,1.81229,1.19632,1.29483,1.53756,-0.53648,-0.756379,-0.130939,-0.929582,-0.21068,-0.242931,-0.36776,-0.561376,-0.372368,-0.0369418,0.647656,0.267286,0.239178,0.283302,-0.264985,0.742464,0.578616,-0.298498,-0.614816,0.208291,-0.120515,-0.0904694,-0.83655,-0.0578961,0.00512333,-0.229544,-3.957,-4.58703,-4.55128,-4.03111,-4.80322,-4.78989,-0.883212,-0.79551,-0.762951,-1.94823,-1.27936,-1.97831,-2.13131,-2.26759,-1.9987,-1.71501,-1.82329,1.59991,1.68643,2.09691,2.08338,1.67352,1.15477,1.87744,2.0495,1.99476,1.8638,1.44377,1.42491,-0.176892,-0.843999,0.185157,0.422422,0.094978,0.589481,0.794404,1.10415,1.24224,0.378554,0.480802,-1.37813,-1.43445,-1.69741,-1.88019,-1.53392,-1.3121,-0.781617,-0.91075,-0.940793,-0.780503,0.331739,0.373335,0.263291,0.342229,0.698134,0.268858,-0.2097,0.175847,-0.27058,-0.0454494,0.503044,-2.10826,-1.59895,-2.06889,-2.98943,-2.04004,-2.28458,-2.22165,-2.0057,-2.06466,-2.16911,-1.80522
-6.07673,0.917481,0.412105,3,7,0,19.759,0.0882718,1.9389,-0.367298,-1.22174,0.415279,-0.699908,1.13592,-0.115419,-0.151049,0.588897,1.33655,-1.4073,-0.322282,0.899478,-0.565348,-0.851611,0.910951,0.645243,0.729697,0.12173,-0.933777,-0.242403,0.84007,-0.623883,-2.28055,0.893458,-1.26878,2.29071,-0.135515,-0.204597,1.23009,2.6797,-2.64035,-0.536602,1.83227,-1.00788,-1.56292,1.85452,1.33934,1.50308,0.324295,-1.72223,-0.381724,-0.327874,-1.67177,-2.40835,-3.07193,-2.84151,-1.37811,-1.9662,-2.61898,-2.31092,0.612238,2.83828,1.55516,-1.00505,-1.60796,-2.23755,-1.03361,1.17269,2.00852,2.23593,4.23508,3.70679,2.40634,3.52336,3.16458,-0.914865,-0.488368,-1.29404,0.0567545,-1.23942,0.394256,-0.80861,0.522955,-0.140037,0.410511,0.813731,-0.446696,-1.84291,1.54155,0.31822,0.0805889,1.25862,-1.16738,0.11647,1.6653,2.36387,1.3149,0.237773,1.88855,2.69216,3.02968,1.98387,-2.7741,-3.06233,-1.21963,-3.39301,-3.72439,-2.79639,-2.06193,-3.00257,-0.616198,-1.04582,-0.838756,-1.06005,-0.107742,1.02896,2.35013,2.04694,3.4557,0.655197,1.82443,1.96962,-0.790756,-0.599495,-0.703828,0.0313284,-1.00462,-1.34097,-3.46666,-0.646971,-2.72143,0.693481,1.53202,0.732432,0.339778,1.82775,0.644774,1.13241,1.03613,2.72669,0.958818,3.52417,1.37884,1.37398,0.315853,-0.219491,0.792178,0.220323,0.407592,0.0845826,0.319206,0.0818737,0.239788,0.573457,-2.38213,-2.08883,-1.22475,-2.20124,-1.87381,-2.20117,-0.0278287,-0.259284,0.060898,0.315394,-0.208554
-10.9277,0.994866,0.412105,4,15,0,25.5018,-1.12573,0.476945,0.953849,-0.771967,-0.160598,0.79373,0.472408,-0.505469,-0.0344469,-1.36498,-2.05075,-1.45087,-0.287815,-0.591215,-0.994718,-0.0895665,-0.84335,0.135053,-0.876473,1.20846,-0.486167,0.517367,0.806386,-0.670797,-1.49392,-1.20233,-0.747164,-0.900417,-1.36681,-1.14216,-1.77675,-2.10383,-1.81771,-1.263,-1.40771,-1.60016,-1.16845,-1.52796,-1.06132,-1.54376,-0.549361,-1.3576,-0.878974,-0.862155,-0.491085,-1.19658,-1.83201,-2.48823,-2.53455,-1.6619,-2.06084,-1.42014,-0.464931,0.398985,-0.52409,0.157707,-1.1693,-0.410124,0.54518,-1.69479,-1.14278,-1.11989,-0.300698,0.0397447,-1.17675,-0.994619,-0.0706898,-1.39105,-2.33192,-2.39036,-1.00202,-1.79965,-0.593623,-0.804658,-1.90715,-1.69334,-0.314451,0.390431,-1.3203,-2.06632,-1.7241,-0.431466,-0.97862,-0.557863,-0.8534,-0.32875,-2.86864,-0.845084,-0.648911,-2.83084,-1.37521,-2.89931,-2.93013,-2.0141,-1.38464,-2.02298,-2.35149,-2.00095,-2.33293,-2.30916,-1.29405,-0.612862,-2.11179,-0.975519,-2.04875,-1.25503,-0.942265,-1.48387,-2.77298,-0.69963,-1.22616,-1.87335,-1.27463,-2.2659,-3.16449,-0.386023,-1.04029,-1.48772,-1.30315,-0.915344,-2.44553,-1.06113,-1.64784,-0.770319,-1.22489,-1.84735,-0.808456,-0.837496,-2.384,-0.144865,-1.5679,-3.55998,-2.16748,-1.60627,-2.49019,-0.76554,-0.678973,-0.796517,-1.44451,-0.604822,-0.808461,-1.35896,-0.426154,-0.826558,-0.13875,-1.79981,-3.29249,-1.7718,-1.03083,-1.44248,-1.34044,-1.07673,-1.67616,-0.800158,0.110919,-0.505621,-2.22809
-7.67652,0.879321,0.412105,3,7,0,21.5437,1.15978,2.93769,-0.00354856,-0.417143,1.20113,1.42858,-0.623104,0.347121,1.19678,0.274471,0.729969,0.781169,-0.190096,-1.18728,0.0103757,0.228107,1.62002,-0.774911,-0.662989,0.164035,-0.467785,-0.56514,0.26314,1.14935,-0.065663,4.68833,5.35652,-0.670713,2.17951,4.67556,1.96609,3.3042,3.45461,0.601333,-2.3281,1.19026,1.82988,5.91889,-1.11668,-0.787882,1.64166,-0.214433,-0.500433,1.4817,0.983959,0.195473,-0.146434,0.249193,-0.27841,-0.33623,0.038182,-0.0858231,5.07127,5.05342,4.35929,5.26569,5.3932,5.86293,5.2481,-0.404375,-0.378401,-0.683264,-0.232071,-0.750385,-0.687132,-0.616489,-0.187311,2.05425,1.70538,2.26678,2.12969,2.24245,2.01397,2.03929,2.55141,2.04571,4.68225,4.69531,4.94505,4.56294,5.25338,4.87679,4.69494,4.23834,4.35361,1.8157,2.29878,2.12532,2.01468,2.06176,1.59976,2.59243,3.3015,3.34979,3.56443,3.66376,3.85218,3.59264,3.72488,3.29367,3.64822,3.61189,0.810609,0.827646,0.55645,1.05375,0.692269,-2.43599,-2.61081,-1.66036,-2.23923,-2.71591,-2.58947,-2.46357,1.07435,1.02902,0.764743,0.791078,1.39537,0.862532,1.90531,2.20149,2.33856,6.31868,5.81376,-1.33755,-0.98301,-1.04363,-1.28678,-0.949022,-0.955144,-0.925673,-1.33438,-0.393865,-0.784776,1.47582,2.14608,1.43629,1.73196,1.84228,1.63585,0.672986,1.22057,1.45131,1.83943,2.16546,0.010769,-0.0739525,-0.320352,0.026055,-0.975534,-0.929587,-0.530155,-0.501727,-0.830223,-0.185451,-0.576967
