# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 0
# model = hierarchical_model_model
# start_datetime = 2025-09-04 10:39:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 4
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:/Users/guill/AppData/Local/Temp/RtmpEB9rZq/standata-5e846a22309f.json
# init = 2 (Default)
# random
#   seed = 1203798295
# output
#   file = C:/Users/guill/AppData/Local/Temp/RtmpEB9rZq/hierarchical_model-202509041139-4-897446.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = C:/Users/guill/AppData/Local/Temp/RtmpEB9rZq/hierarchical_model-profile-202509041139-4-13e0c2.csv
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --name=hierarchical_model_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_pop,sigma_pop,eta_mu.1,eta_mu.2,eta_mu.3,eta_mu.4,eta_mu.5,eta_mu.6,eta_mu.7,eta_mu.8,eta_mu.9,eta_mu.10,eta_mu.11,eta_mu.12,eta_mu.13,eta_mu.14,eta_mu.15,eta_mu.16,eta_mu.17,eta_mu.18,eta_mu.19,eta_mu.20,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,y_rep.1,y_rep.2,y_rep.3,y_rep.4,y_rep.5,y_rep.6,y_rep.7,y_rep.8,y_rep.9,y_rep.10,y_rep.11,y_rep.12,y_rep.13,y_rep.14,y_rep.15,y_rep.16,y_rep.17,y_rep.18,y_rep.19,y_rep.20,y_rep.21,y_rep.22,y_rep.23,y_rep.24,y_rep.25,y_rep.26,y_rep.27,y_rep.28,y_rep.29,y_rep.30,y_rep.31,y_rep.32,y_rep.33,y_rep.34,y_rep.35,y_rep.36,y_rep.37,y_rep.38,y_rep.39,y_rep.40,y_rep.41,y_rep.42,y_rep.43,y_rep.44,y_rep.45,y_rep.46,y_rep.47,y_rep.48,y_rep.49,y_rep.50,y_rep.51,y_rep.52,y_rep.53,y_rep.54,y_rep.55,y_rep.56,y_rep.57,y_rep.58,y_rep.59,y_rep.60,y_rep.61,y_rep.62,y_rep.63,y_rep.64,y_rep.65,y_rep.66,y_rep.67,y_rep.68,y_rep.69,y_rep.70,y_rep.71,y_rep.72,y_rep.73,y_rep.74,y_rep.75,y_rep.76,y_rep.77,y_rep.78,y_rep.79,y_rep.80,y_rep.81,y_rep.82,y_rep.83,y_rep.84,y_rep.85,y_rep.86,y_rep.87,y_rep.88,y_rep.89,y_rep.90,y_rep.91,y_rep.92,y_rep.93,y_rep.94,y_rep.95,y_rep.96,y_rep.97,y_rep.98,y_rep.99,y_rep.100,y_rep.101,y_rep.102,y_rep.103,y_rep.104,y_rep.105,y_rep.106,y_rep.107,y_rep.108,y_rep.109,y_rep.110,y_rep.111,y_rep.112,y_rep.113,y_rep.114
-83.8694,0.947066,0.312259,4,15,0,98.6779,1.16037,1.51567,-0.616732,-1.74628,-0.0567702,0.232418,-0.784347,0.357012,-0.0532628,-1.0804,1.1888,0.956377,-0.583855,-0.691558,0.0197082,-0.844846,0.622188,0.581222,0.0122763,-0.687282,-0.678806,0.486537,1.18854,0.225608,-1.48641,1.07432,1.51264,-0.0284405,1.70148,1.07964,-0.477154,2.96219,2.60992,0.275438,0.112196,1.19024,-0.120137,2.1034,2.04131,1.17897,0.118678,0.131525,1.8978,2.6954,0.558659,-3.10681,-2.22774,-1.40845,-1.977,-0.365527,-1.22029,-0.288913,1.70276,0.0985315,2.25946,1.09434,1.93245,1.69147,2.32038,1.68704,-0.796693,-0.567398,-1.29856,0.398441,-0.0627338,-1.72689,1.17761,0.856643,1.02874,2.6903,2.95916,0.75996,0.246775,0.91473,0.424156,3.39581,1.10054,1.69895,0.981721,0.843818,0.762686,-0.488109,3.10827,0.586848,-0.502808,-0.218058,-0.788203,-0.248854,-0.162554,-0.110331,0.185185,3.56881,1.80182,5.3757,2.92729,0.7808,2.31025,2.92925,5.27811,1.23075,2.42787,5.2254,2.00628,0.61723,-1.34216,-1.37651,0.974116,1.20167,1.31472,1.25109,-0.662793,4.71028,-1.62455,-2.25296,1.36259,2.60826,1.49493,1.71788,2.31633,2.57305,0.957595,1.51435,0.596397,2.42869,2.46718,3.0475,2.1992,3.35905,1.20287,2.16022,0.692035,1.69882,2.52831,4.41308,-1.62128,2.16588,0.0639603,0.271934,-3.27816,-0.344388,0.174043,1.1774,-0.0552066,-0.0592081,-0.47876,-0.99846,1.03,0.219824,-1.55479,0.867062,4.53888,1.27968,3.2454,3.93249,1.51874,0.811223,1.54824
-95.3344,0.696018,0.312259,4,15,0,102.912,0.587005,0.923664,-1.12243,-0.900243,0.759507,1.27798,-0.534618,2.18626,0.463395,-1.58583,1.64672,1.43289,-0.648369,0.268578,0.410309,-0.281716,1.33629,1.52576,0.801498,-0.305204,-0.133123,2.13905,1.27886,-0.449742,-0.244516,1.28853,1.76743,0.0931984,2.60638,1.01503,-0.87777,2.10802,1.91051,-0.0118691,0.835081,0.965993,0.326795,1.82129,1.9963,1.32732,0.305099,0.464044,2.56277,0.907745,-0.231362,-0.131143,-0.490746,0.972925,-2.35249,-0.140797,1.50006,-0.820706,1.58983,1.62809,2.94329,-0.785203,3.23008,4.74402,1.74098,-1.53588,1.15723,-0.523855,1.09189,1.55352,0.351118,-2.78159,-1.19106,2.21552,0.572106,2.72123,5.23351,3.74375,1.2417,2.76428,3.6232,2.50771,1.57014,1.141,-1.97502,-0.136176,0.756062,2.57129,1.12659,0.516188,-0.272649,-1.43646,-0.67948,-1.43446,-1.99115,-0.991113,-0.257519,-0.124719,2.55644,1.3291,1.12114,2.66477,1.19966,3.06787,2.08121,2.66689,4.21089,0.705651,-0.865154,0.940891,-0.746726,2.88298,1.09014,2.26663,-0.629298,1.97711,-0.900029,1.49287,-0.515592,0.223711,1.57529,0.565598,2.06088,0.167092,-1.00432,0.570692,0.978701,1.5964,1.72531,1.76949,1.30502,0.229559,3.63732,0.17089,-0.307839,0.78198,2.53711,1.20592,2.13799,0.0515495,0.901264,-1.49153,0.245989,0.624284,-1.35527,0.174542,1.32775,-0.194277,-0.741149,-0.342483,-0.504899,0.705342,1.33081,0.193626,1.25656,2.32201,1.15708,0.0457835,1.04788,2.58286,3.68087,3.34732,2.84573
-93.4055,0.882364,0.312259,4,15,0,103.776,0.63411,1.00221,-1.75315,-1.31574,0.574827,0.667158,0.304732,1.22632,-0.415607,-1.10105,1.11097,2.26111,0.441004,-0.464726,0.884822,-0.542648,-0.366379,0.687267,-0.46425,-1.09848,0.191953,1.76053,1.29463,-1.12292,-0.684541,1.21021,1.30274,0.939516,1.86314,0.217583,-0.469376,1.74754,2.90023,1.07609,0.168355,1.52089,0.0902608,0.26692,1.3229,0.168832,-0.466802,0.826488,2.39853,-1.89825,-0.188133,-0.891348,-1.65236,1.46424,-0.816125,-0.639961,1.75211,-0.2675,0.438031,1.96045,0.0744506,0.759941,5.23006,2.13674,0.372798,2.10285,2.68262,-0.720164,1.33968,1.1244,1.74416,2.18221,1.26819,2.44526,2.13678,1.62958,0.800604,2.39128,0.18726,3.17011,-1.36702,0.490811,1.09083,2.28919,-2.16359,1.75298,-0.287842,2.34377,2.3001,1.89157,-0.923755,-0.580928,2.3936,-2.10461,-2.1868,-3.12836,-0.184355,0.716403,1.7553,1.01939,0.841815,3.17962,3.02313,2.82346,4.87326,5.03402,1.11514,0.429052,0.401228,-0.213363,2.04921,1.62366,0.996577,0.918696,0.396394,3.68084,0.316134,0.948129,-1.31813,2.03079,1.438,3.05122,1.22573,0.277581,-1.42379,3.99926,-0.135256,-0.18019,-1.15728,-1.27811,1.99337,3.62058,2.53991,0.153499,3.12838,0.989309,2.04397,-0.947971,0.20224,-0.486813,-1.0049,0.643901,0.846754,-0.358803,-0.0985656,-0.582337,1.31475,-1.07273,0.199434,-1.47638,-1.69121,-0.411973,0.0435469,2.16115,-0.072809,-1.45523,1.72229,1.00564,2.46754,3.47052,0.440597,2.29297,1.73275
-87.8744,0.876649,0.312259,3,7,0,98.0471,0.537429,1.3306,-1.61788,-1.57851,0.426205,0.398317,-0.105836,1.65682,0.361673,-1.15234,1.52116,1.82303,-0.141365,-0.142298,0.0147931,-1.19993,0.807699,0.680995,-0.761989,-0.154436,0.31898,1.1477,1.25936,-1.61532,-1.56294,1.10454,1.06743,0.396604,2.74199,1.01867,-0.995873,2.56148,2.96315,0.349329,0.348088,0.557113,-1.05919,1.61215,1.44356,-0.476472,0.331937,0.961864,2.06456,0.258294,-1.18728,-1.66513,-0.698675,-0.719425,-1.02921,-0.0581285,-2.4085,-2.01464,1.73878,1.83755,0.340897,-1.5121,1.16281,1.38116,-2.17816,-0.727396,-1.98797,2.32445,-0.873869,2.75962,1.07023,0.162296,-0.104558,2.17554,2.00119,2.23447,2.48109,1.85914,3.87554,0.807187,2.44723,2.41678,2.12239,2.61883,2.66303,2.99585,1.77424,2.06963,0.754583,0.851461,-0.165503,-1.22239,-2.01514,-2.3329,-0.287822,-1.72771,-0.782018,1.12688,2.21261,1.10277,2.83179,2.22115,1.68473,6.76501,1.57875,2.95086,3.57555,1.87845,1.4673,0.632572,-0.449663,0.651171,0.820665,2.28509,0.960943,2.36075,-0.708524,-1.24287,-0.201792,-0.510421,0.331835,-0.494162,1.61533,0.239558,0.763229,0.774353,-0.614478,-0.410878,-2.28176,2.91225,0.915755,2.02724,2.90647,4.40853,4.05174,-1.01041,1.11598,-0.925493,-2.62904,-2.5115,0.877149,0.0331095,-0.178119,-0.959172,-2.33962,0.0543432,-0.660615,-0.362221,0.332018,0.549689,1.61788,1.08055,1.92838,1.67914,-2.4969,3.11477,-0.0789289,2.32095,2.00494,0.786449,3.08043,-0.653128,0.0923145
-98.0525,0.97526,0.312259,4,15,0,107.632,1.14451,0.785787,-1.63644,-1.0641,1.09756,0.686824,-0.171942,0.861719,-0.0901252,-1.60585,1.47796,1.72866,-0.730409,-1.15087,0.650596,-0.751667,0.644331,1.12291,-0.218641,-0.995547,-1.20344,1.10485,1.07805,-0.141386,0.308352,2.00695,1.68421,1.0094,1.82164,1.07369,-0.117346,2.30587,2.50286,0.570563,0.240173,1.65574,0.553858,1.65082,2.02688,0.972703,0.362221,0.198858,2.01268,0.972487,-0.171266,-0.142995,-1.81122,0.937204,1.49187,2.16022,0.290528,-1.51768,0.275317,1.36347,1.36714,0.778357,2.49436,0.304251,0.774162,1.93873,0.54622,1.10753,1.07013,-0.140057,-0.731706,0.964088,2.6228,0.860837,3.10116,1.9674,3.21426,2.3606,-0.0599031,2.29582,1.53317,1.64672,0.343512,0.663582,0.460242,0.201953,1.35134,0.13621,0.58398,1.67574,-0.369936,-0.957196,1.42634,0.00274461,-0.93461,-0.795413,0.188216,2.66377,2.84468,2.85158,3.86926,1.34951,4.37923,3.17039,2.29316,1.1152,-0.634903,1.23092,2.14646,0.952353,0.830308,-0.506745,1.17593,0.846491,0.376399,0.267064,-0.450764,-0.479931,1.75947,1.00858,1.08464,1.3772,2.247,4.52671,3.01927,0.704053,1.30398,0.262745,0.449784,1.38466,1.88409,1.86344,2.51158,1.77592,3.83473,0.178838,-1.24503,0.779768,1.10865,0.950445,0.621648,-0.599522,0.0430836,0.124045,1.42403,0.0266043,-2.26523,0.789948,1.46085,2.37729,1.57882,-1.06968,1.34047,-0.612948,0.674299,-0.183678,2.91996,1.18124,2.64904,2.04597,2.07672,2.51325,1.46763
-93.8265,0.988226,0.312259,4,15,0,104.163,0.986431,0.968579,-1.12713,-1.6124,-0.449339,-0.0991025,-0.494355,0.804229,-0.0652193,-1.2275,1.39303,2.16523,-0.782369,0.602788,-0.0228962,-1.07738,2.0235,0.681683,-1.09873,-1.0157,-0.338916,1.42176,1.24797,-0.105288,-0.575308,0.551211,0.890443,0.507609,1.76539,0.923261,-0.202499,2.33569,3.08363,0.228645,1.57028,0.964255,-0.057097,2.94635,1.6467,-0.0777711,0.002648,0.658164,2.36352,-1.30657,-0.307918,0.330558,0.903674,0.860619,-0.48021,-0.887155,0.454007,-0.27731,-1.87093,-2.33166,0.389465,0.101367,3.35296,2.38922,0.106624,-0.758951,2.42792,-0.020294,0.790445,-0.0730942,1.44992,-0.0465351,1.42263,1.40647,1.9706,2.19442,1.48961,1.40932,2.15813,4.37749,1.82821,7.08671,1.24693,2.60091,0.972341,1.76197,2.61264,0.19258,-0.321074,2.30441,0.13606,0.473871,1.47501,-0.245463,-0.433229,-1.14312,-0.611499,1.12996,2.55249,1.94444,3.05301,3.22182,3.7182,4.28312,1.86002,2.35709,3.32875,0.846787,3.50626,-0.25825,1.13088,-0.858072,0.566768,2.66168,2.5841,2.49617,2.19431,0.657391,2.44769,1.95322,0.606251,1.28527,-0.663053,1.6122,0.607745,2.79864,0.102007,-1.41122,-0.0759157,3.68867,2.09814,0.689856,1.24468,3.46803,1.9874,1.23415,-0.837281,-0.144745,0.947986,-0.238721,-1.12735,-0.443156,-2.44258,-0.8437,1.7197,0.383694,-0.261476,0.654002,-0.870578,0.792029,-2.84875,0.407415,0.0399901,1.04782,3.01766,1.36581,2.50928,3.55028,1.48384,1.79937,4.08999,3.52266,3.57687
-91.4043,0.842258,0.312259,4,15,0,106.05,1.02067,1.08836,-1.33563,-1.15622,0.147697,0.123732,-0.387476,0.875139,-0.276222,-0.57149,1.05969,1.54355,-0.208928,-0.388014,-0.630172,-1.6642,0.447919,0.408586,-0.967489,-1.1586,0.489029,1.06948,1.31961,-0.432977,-0.237713,1.18141,1.15533,0.598955,1.97313,0.720039,0.398682,2.17398,2.7006,0.793279,0.598369,0.334815,-0.790581,1.50816,1.46536,-0.0323066,-0.240306,1.55291,2.18465,-4.52773,-1.89211,-0.0130037,2.21912,0.0988691,-0.518015,0.545834,1.16609,0.44165,1.15667,0.440759,4.15306,0.295192,2.03145,2.13939,1.12269,1.00496,0.400399,-1.25279,1.73878,-0.525427,-0.548047,0.255362,0.371986,4.67152,0.95551,2.10587,3.16552,3.0505,2.33548,2.71954,2.38001,0.643274,-0.109845,-1.23643,0.706732,1.72009,1.13497,2.4678,0.449125,-0.900733,1.9781,-0.421275,0.803825,0.315155,-0.0264354,-0.514738,1.27923,2.95463,1.67127,3.46399,3.31573,5.30483,3.90191,1.53581,2.56461,5.46906,3.46241,3.54595,1.22741,2.4536,0.183671,0.751339,0.905576,0.52864,-1.15312,1.22203,3.85119,-0.51637,-0.20815,-0.718556,-0.174409,-2.1739,0.214278,0.268305,-1.38809,-0.0704196,-1.23772,-2.23072,-1.64098,0.150949,0.954836,2.29422,2.55469,1.65869,3.26414,0.6154,1.58343,0.591236,-0.496402,-3.04591,1.58383,0.200115,-0.229634,-2.26678,-0.473978,0.702635,0.942108,1.64446,0.201166,0.253634,-2.30991,0.0328563,1.76758,2.57622,3.36117,3.12093,3.13038,2.6722,2.00336,0.683967,0.675768,2.15696,1.05231
-94.1493,0.851559,0.312259,4,15,0,105.625,1.20345,1.1595,-1.85695,-1.52409,0.466618,0.701874,-0.488759,0.340327,0.161707,-0.622179,-0.181514,0.854862,-0.723554,-0.974556,0.224653,-1.55386,1.47826,0.398086,-0.932446,-0.706839,-0.968569,1.36509,1.31859,-0.949686,-0.56374,1.74449,2.01727,0.636731,1.59806,1.39095,0.48203,0.992982,2.19466,0.364485,0.0734477,1.46393,-0.598252,2.91749,1.66503,0.122273,0.383866,0.0803889,2.78627,-1.50951,0.223819,-2.26142,-1.61809,1.39333,-1.27749,-1.2312,0.476872,0.263362,0.594001,-0.0867589,2.04972,1.5092,1.47435,-0.242639,2.27302,1.29993,1.45414,0.786135,-1.37911,2.78186,0.469016,-2.18513,3.28931,1.9627,0.432653,0.98608,1.58435,1.03911,-0.0886759,3.99777,2.1091,0.647835,1.70266,1.16104,3.14141,0.729662,-0.858162,2.76242,1.08768,0.129746,1.61883,1.13297,0.117936,0.848776,0.234514,0.582766,-0.600773,-0.268045,0.20432,2.78844,3.65867,2.18175,1.84193,1.50155,3.03361,1.62932,1.15106,2.71613,0.806078,0.982454,-0.224204,2.91658,1.3311,0.242042,-0.684816,0.210802,0.664597,-3.37917,0.363328,1.39489,1.94868,3.26254,0.771885,0.946875,2.59335,2.42248,0.826805,0.109807,-0.385973,2.84693,4.24824,3.16754,1.60461,1.10509,2.92581,5.85529,0.721064,0.460536,1.14149,-1.34669,-0.307135,-1.31491,0.625229,-0.840055,-0.351278,0.631136,1.37975,0.0426581,2.66227,0.831817,1.31183,-3.05683,0.0999323,-0.136085,2.50705,-0.889342,1.76552,2.27439,4.18123,3.50933,4.55006,6.34551,5.48084
-89.9811,0.990334,0.312259,4,15,0,101.248,0.962674,1.43831,-1.81198,-1.54725,0.203267,0.716527,-0.655343,0.262332,-0.266896,-0.818017,1.06033,1.22452,-0.294147,-0.512501,0.834042,-0.979399,1.51942,-0.0135873,-0.229248,-0.485378,-0.0878036,1.4649,1.25206,-1.64351,-1.26274,1.25503,1.99326,0.0200904,1.33999,0.578795,-0.213885,2.48776,2.72391,0.539601,0.225541,2.16228,-0.446002,3.14806,0.943131,0.632945,0.264552,0.836386,3.06965,-2.54666,0.0122863,-2.33068,-1.01798,-0.25874,-0.383784,-1.44509,-1.4427,-2.81907,3.17182,1.38632,-0.183366,1.6484,1.72486,3.37663,0.267647,-0.431443,0.318215,-1.77271,-0.550519,2.11521,0.626646,-1.03419,0.327574,2.49476,1.39336,-1.81726,2.63362,-0.220993,2.36403,1.38684,1.887,1.46047,1.05984,-2.38061,0.644882,-1.10512,1.05579,1.09651,0.114321,2.15828,2.61265,0.088437,0.556217,1.06556,0.795654,-0.112381,1.07793,1.76937,0.293542,2.54126,3.16718,2.91074,3.22054,3.24968,3.24209,3.84159,2.36976,1.97994,1.13662,0.352257,1.00446,-0.311302,-0.320424,-1.40262,0.284436,0.665792,1.63727,-0.476797,1.49265,-0.210802,1.63628,2.64906,2.69004,2.90547,2.54284,3.41055,0.726712,-1.06396,1.9229,1.45332,3.4213,1.41444,1.15793,2.20588,-0.620786,-0.372121,0.823849,1.36599,0.858378,1.28283,1.0182,0.723818,-0.216255,2.79774,1.47481,0.542317,0.0873848,-0.228716,-1.85312,-0.752188,1.13341,0.93534,0.915656,1.26043,-1.22652,1.62566,5.08621,1.73123,3.13189,1.12665,2.21313,2.78921,4.64654
-90.7777,0.832763,0.312259,4,15,0,98.7147,0.899337,1.14866,-1.09176,-2.4211,-0.0883507,1.06169,-0.127492,1.23884,0.0138191,-1.24264,0.17902,1.61053,-0.678782,-0.416524,-0.138344,-1.48771,0.949352,1.02661,-0.943095,-0.582772,-0.286366,0.947142,1.10622,-0.354725,-1.88169,0.797852,2.11886,0.752891,2.32234,0.91521,-0.528038,1.10497,2.74929,0.119645,0.420892,0.740427,-0.809539,1.98982,2.07856,-0.18396,0.229929,0.570399,1.98728,-1.6428,0.287704,-1.73384,-1.66188,-0.360534,-1.48144,-5.68678,-1.19847,-1.6922,-0.797906,1.49461,1.81318,0.387986,1.32799,1.12757,2.79014,2.553,0.408168,1.53063,0.296162,0.212645,1.24512,1.52354,0.866878,1.65595,3.04803,1.97433,1.65972,2.44877,2.57082,4.71757,3.55128,2.83035,1.07169,1.8142,0.852721,-0.650442,1.65129,1.35713,0.840161,1.16005,0.699529,-1.56023,-1.85881,0.159288,0.692295,-0.543995,0.581555,1.75382,-0.14038,2.12843,2.82821,3.36534,5.94479,1.78611,1.523,2.02078,1.04545,2.38684,-0.803403,1.29286,0.918605,0.811774,1.94973,-0.924259,1.37036,1.75578,1.50797,1.20706,1.64352,2.36344,1.05635,1.17229,0.216042,-1.06142,-1.17079,-2.16593,-3.01974,0.241947,-3.45328,2.74284,1.67682,0.912344,3.09687,-0.216315,1.31431,2.17591,-0.756554,-0.85876,-0.748101,-0.900378,-1.66224,0.7341,0.129451,-1.33768,1.16645,1.72549,-0.608406,-0.223217,-0.889615,-1.36503,-0.704225,2.5347,2.33582,-1.24372,1.66874,-1.99218,2.34877,2.27868,2.15934,1.05996,0.653906,3.35907,1.86303
-85.4884,0.96009,0.312259,4,15,0,100.88,0.555554,1.37749,-0.496696,-1.12116,0.203495,0.438966,0.00923639,1.29177,0.199123,-0.780087,1.46267,1.23585,-0.395445,0.267724,0.716574,-0.851014,0.866844,-0.0366159,-0.241737,-0.425219,0.220807,1.30938,1.09897,-0.128638,-0.988825,0.835865,1.16022,0.568277,2.33494,0.829843,-0.519004,2.57036,2.25792,0.0108335,0.92434,1.54262,-0.616705,1.74962,0.505116,0.222565,-0.0301794,0.859712,2.35921,0.295655,-1.57081,-2.3636,0.209707,-1.16273,-1.16978,-2.83479,-1.26569,-2.82662,0.551041,1.86633,1.04377,0.456076,1.14283,0.564562,0.038054,-0.18154,0.908212,1.44462,-0.52916,-1.41881,-0.178127,-0.176672,1.0911,1.07446,1.05716,1.36998,1.87902,2.38545,2.16985,1.76523,3.23448,2.16866,0.445544,0.22093,0.101085,-0.434639,-0.609134,-0.412891,0.872228,0.0414291,3.10627,0.715221,-0.705813,-3.46784,0.600198,-1.20352,-0.585397,2.21634,2.19817,2.27953,2.2738,2.04482,1.5291,0.964818,1.59601,3.45476,2.52799,3.12002,-0.0461239,-0.8924,0.303035,0.753846,-0.113581,2.02061,0.85477,0.558543,0.740432,1.59552,2.38401,1.94907,2.54636,0.221747,1.55343,0.697026,4.06623,1.38621,0.0858666,-0.276249,-0.198846,0.163262,3.53007,-0.0249388,0.587922,0.510685,0.591737,1.32154,0.716208,0.429975,-0.191905,-2.00206,1.79948,0.368323,0.335414,0.840082,0.665204,1.64886,-0.964126,1.02522,-1.39866,-0.221044,0.118399,0.779718,2.05345,0.186027,2.89253,0.628798,2.02641,1.88035,0.272978,5.14962,2.90952,3.25123,1.66299
-84.8921,0.998783,0.312259,4,15,0,98.893,0.746686,1.21753,-1.33689,-1.35773,0.500711,1.25293,-0.308167,0.989945,0.401027,-0.887504,1.10711,1.83362,-0.199776,-0.140699,0.161195,-0.291041,0.777592,1.0769,0.0661636,-0.398343,0.204923,0.471013,1.09363,-0.881029,-0.906394,1.35632,2.27217,0.371482,1.95198,1.23495,-0.333881,2.09463,2.97918,0.503452,0.575379,0.942946,0.392333,1.69343,2.05785,0.827242,0.261689,0.996186,1.32016,-0.883273,0.537269,-4.25507,-2.96134,-0.266468,-0.831701,-0.699994,-2.27281,0.222975,0.796482,-0.517932,0.769893,-0.899867,2.25099,1.42397,2.94113,1.60384,-0.11395,-1.12313,0.457356,-0.402816,0.338698,0.418896,0.268068,0.0247092,1.61854,1.19827,1.27367,3.61888,2.92874,3.54414,3.05664,2.33531,1.24964,1.77757,0.211714,-0.735716,2.49801,0.955257,0.245064,1.96325,3.67106,0.768355,0.0691446,-0.0565475,-2.19728,-1.22796,-0.523365,2.73002,2.34845,3.39309,3.06522,2.03948,2.21883,4.81486,4.73883,1.18394,3.45776,3.11103,1.67301,1.25664,0.0856508,-0.934746,-0.957548,-0.626093,0.815165,1.38854,-0.279754,0.0272432,1.3545,1.37157,-1.18399,0.737259,-0.724303,0.723711,1.66107,0.328035,1.49635,0.720035,0.729887,1.77262,1.15551,1.54522,1.35168,1.0008,0.87414,0.276531,-0.0938371,1.52988,1.52054,-0.496468,0.493188,0.531649,-0.154076,-1.46264,-0.417645,-0.0698185,0.0183195,0.942788,-0.389042,0.0636319,-1.56558,1.39204,1.93608,2.49638,1.26022,1.73623,1.70688,1.35637,0.988519,0.755492,0.798725,1.2839,2.91859
-88.701,1,0.312259,3,7,0,102.124,1.21819,1.41681,-1.19933,-1.52828,-0.406661,0.63116,-0.23584,0.276167,-0.352239,-1.47509,1.14664,1.4075,-0.17127,-0.337088,0.101272,-0.360997,1.06892,0.231192,-0.388178,-0.165606,-0.871675,1.0951,1.24324,-0.481034,-0.947089,0.642028,2.11242,0.884049,1.60946,0.719134,-0.871731,2.84275,3.21235,0.975532,0.7406,1.36167,0.706725,2.73265,1.54574,0.668215,0.983557,-0.0168065,2.76974,0.188576,-0.535659,1.08672,-3.45275,-0.771122,-0.0922177,-0.914351,0.158147,-2.1405,0.73693,3.22387,1.58564,1.67908,2.12225,1.93802,-0.965746,0.820155,-1.28294,0.920011,1.64411,2.29395,1.99656,0.13139,2.17778,1.08641,2.55206,0.758201,2.18422,0.0616735,0.741296,3.40511,-0.29211,2.0409,2.26691,0.121359,4.33764,0.0614372,0.0506607,0.524311,1.58427,0.108917,0.355498,-0.913439,-1.84521,-0.482979,-1.24316,-1.69017,-1.46963,3.29158,2.14974,4.20541,2.67916,4.82763,4.55118,2.64147,1.93549,2.3765,4.1089,3.29635,-0.606177,0.0355948,0.165926,0.972171,1.34038,0.977786,-2.4236,-1.26696,-1.61808,0.81165,-0.888576,3.09103,0.423844,2.47809,-1.01826,-1.09133,1.83832,3.07516,2.06363,-2.17214,-0.00472166,2.87971,1.15773,1.29112,1.36388,1.33823,-0.0830186,1.7358,0.533087,-0.216879,-0.0421395,1.06743,2.90054,0.669084,1.82021,0.0681222,-1.07363,0.451673,0.162164,-1.63241,0.540406,0.218331,-1.17915,2.60868,-0.411721,1.53604,0.255943,-0.963917,1.96577,4.27973,2.75625,1.43755,3.46225,0.618691,1.00433
-87.4346,0.969608,0.312259,4,15,0,95.7031,0.68613,1.68456,-1.35417,-1.43826,0.50571,1.10336,0.243187,1.06518,0.0932892,-0.910623,1.33193,1.25468,0.159223,0.542656,0.508783,-0.344202,0.722912,1.30772,-0.426598,-0.121917,0.0978557,0.714376,1.22131,-1.59506,-1.73671,1.53803,2.54481,1.09579,2.4805,0.843282,-0.847872,2.92985,2.79972,0.954351,1.60027,1.54321,0.106301,1.90392,2.88907,-0.0325016,0.480753,0.850974,1.88954,-0.693077,-2.04546,-2.24809,-1.12435,-0.994056,-3.20848,-3.47207,-3.97207,-3.27597,2.84886,3.03731,2.11655,2.9872,4.05005,-0.477318,2.90439,1.48336,2.1517,1.86923,1.44299,2.20143,0.731802,0.410087,0.956487,4.85142,4.52314,2.2195,1.58888,3.80584,5.23439,1.27624,2.94819,2.94424,1.43011,-0.766164,1.48955,-1.06268,-0.2628,-2.53674,-1.92858,-0.225007,0.565408,-0.865596,-3.16186,-0.195624,-1.61979,-0.675443,-2.32273,4.27722,2.26547,4.61648,2.91178,3.59283,4.14683,1.90653,2.84488,3.51319,1.75326,4.11861,0.448967,1.28865,0.38732,2.8422,2.43091,1.21292,1.47873,2.03482,1.42801,0.245815,0.339792,1.11147,1.76986,3.07466,-0.0954501,0.912125,3.7233,1.15949,-0.807496,0.433916,-1.21981,2.05721,-0.984146,3.04554,2.80358,4.28019,2.55892,3.82634,0.31979,0.00171502,-1.5398,0.388586,0.332684,-0.922274,0.00627252,1.55716,1.23372,-0.381965,0.122778,2.42246,0.565512,0.5111,0.691356,0.0454542,0.336397,1.86138,0.902552,0.490446,1.39959,1.80583,4.3469,2.52481,2.1556,1.54935,2.01837
